appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.0136986301369863,2336,180,1.0834879406307978,Ethiopia,ET,2020-06-09,161,32,5,1.1851851851851851,8.64430529156783,0.0,3.2966959938654664E-6,2020-07-03T21:20:47.136,2.0319477154801397,1925,157,1.0888009049773755,379,18,1.0498614958448753,0.1622431506849315,80.56,152334,4599,1.325
0.0,0.013966480446927373,2506,170,1.0727739726027397,Ethiopia,ET,2020-06-10,162,35,3,1.09375,9.867173980580377,0.0,3.488060932823356E-6,2020-07-03T21:20:48.685,2.179820622856691,2070,145,1.0753246753246752,401,22,1.0580474934036939,0.16001596169193935,80.56,158521,6187,1.379
0.0,0.0149812734082397,2670,164,1.0654429369513168,Ethiopia,ET,2020-06-11,163,40,5,1.1428571428571428,10.934539289455847,0.0,3.775108341260191E-6,2020-07-03T21:20:49.570,2.3224744864434816,2196,126,1.0608695652173914,434,33,1.0822942643391522,0.16254681647940075,80.56,165151,6630,1.437
0.0,0.016123499142367066,2915,245,1.091760299625468,Ethiopia,ET,2020-06-12,164,47,7,1.175,7.895392896504864,0.0,3.922981248636742E-6,2020-07-03T21:20:50.776,2.5355854411920404,2417,221,1.1006375227686702,451,17,1.0391705069124424,0.15471698113207547,80.56,165151,6630,1.437
0.0,0.01737207833228048,3166,251,1.086106346483705,Ethiopia,ET,2020-06-13,165,55,8,1.1702127659574468,8.391699558375905,0.0,4.305711126552522E-6,2020-07-03T21:20:52.055,2.7539154397303602,2616,199,1.0823334712453454,495,44,1.0975609756097562,0.15634870499052433,80.56,176504,6630,1.535
0.0,0.017040358744394617,3345,179,1.056538218572331,Ethiopia,ET,2020-06-14,166,57,2,1.0363636363636364,12.603195692329225,0.0,4.740631442365908E-6,2020-07-03T21:20:53.032,2.9096169127915528,2743,127,1.0485474006116209,545,50,1.101010101010101,0.16292974588938713,80.56,181349,4845,1.577
0.0,0.017040613462084634,3521,176,1.0526158445440956,Ethiopia,ET,2020-06-15,167,60,3,1.0526315789473684,13.517346533523025,0.0,5.393011916085987E-6,2020-07-03T21:20:53.897,3.0627088639578646,2841,98,1.035727305869486,620,75,1.1376146788990826,0.1760863391082079,80.56,186985,5636,1.626
0.0,0.01680440771349862,3630,109,1.0309571144561205,Ethiopia,ET,2020-06-16,168,61,1,1.0166666666666666,22.735374260880448,0.0,6.419423861405578E-6,2020-07-03T21:20:54.921,3.157521492805183,2831,-10,0.9964801126363957,738,118,1.1903225806451614,0.20330578512396694,80.56,192087,5102,1.671
0.0,0.01675977653631285,3759,129,1.0355371900826447,Ethiopia,ET,2020-06-17,169,63,2,1.0327868852459017,19.849395821626892,0.0,7.3849469625112955E-6,2020-07-03T21:20:56.376,3.2697309342850365,2847,16,1.0056517131755562,849,111,1.1504065040650406,0.22585794094173983,80.56,197361,5274,1.717
0.0,0.016439049064238747,3954,195,1.0518754988028731,Ethiopia,ET,2020-06-18,170,65,2,1.0317460317460319,13.705397282747029,0.0,8.124311499394052E-6,2020-07-03T21:20:57.581,3.4393498574522567,2955,108,1.0379346680716544,934,85,1.1001177856301532,0.23621648963075367,80.56,202214,4853,1.759
0.0,0.01769041769041769,4070,116,1.0293373798684875,Ethiopia,ET,2020-06-19,171,72,7,1.1076923076923078,23.971661608120126,0.0,8.950660099439485E-6,2020-07-03T21:20:58.556,3.5402513707209624,2969,14,1.0047377326565143,1029,95,1.1017130620985012,0.2528255528255528,80.56,207023,4809,1.801
