appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
32.64333333333333,0.043112866627447684,11899,1063,1.0980989294942782,Belgium,BE,2020-03-30,90,513,82,1.1902552204176333,7.406966560719439,-43.625,1.3175579568032542E-4,2020-04-19T13:20:48.848,102.66943109366025,9859,813,1.0898739774485962,1527,168,1.1236203090507726,0.12833011177409867,85.71,53984,3366,4.646
35.35333333333333,0.05518590998043053,12775,876,1.0736196319018405,Belgium,BE,2020-03-31,91,705,192,1.3742690058479532,9.757719950773456,-40.166666666666664,1.463378058112848E-4,2020-04-19T13:20:49.848,110.2279168183469,10374,515,1.0522365351455523,1696,169,1.1106745252128356,0.13275929549902152,85.71,59476,5492,5.118
36.10333333333333,0.059295330850759095,13964,1189,1.0930724070450097,Belgium,BE,2020-04-01,92,828,123,1.174468085106383,7.7888310300659676,-40.666666666666664,1.8395766626748774E-4,2020-04-19T13:20:50.811,120.48709436018756,11004,630,1.0607287449392713,2132,436,1.2570754716981132,0.15267831566886278,85.71,64305,4829,5.534
33.45333333333333,0.06587177482408131,15348,1384,1.099112002291607,Belgium,BE,2020-04-02,93,1011,183,1.2210144927536233,7.3346903070261344,-43.958333333333336,2.1527878861978512E-4,2020-04-19T13:35:13.588,132.42881153252353,11842,838,1.0761541257724463,2495,363,1.1702626641651033,0.16256189731561116,85.71,69072,4767,5.944
36.486666666666665,0.06815742397137746,16770,1422,1.0926505082095388,Belgium,BE,2020-04-03,94,1143,132,1.1305637982195846,7.822766228716907,-42.375,2.4780788814269454E-4,2020-04-19T13:35:14.713,144.69840822259707,12755,913,1.0770984630974498,2872,377,1.1511022044088177,0.1712581991651759,85.71,74289,5217,6.393
41.39666666666667,0.06961098149856221,18431,1661,1.0990459153249852,Belgium,BE,2020-04-04,95,1283,140,1.1224846894138232,7.339360141039032,-40.833333333333336,2.8016441949837366E-4,2020-04-19T13:35:15.774,159.03019451107252,13901,1146,1.0898471187769503,3247,375,1.1305710306406684,0.17617058217134177,85.71,78595,4306,6.764
45.13999999999999,0.07348534863643288,19691,1260,1.0683630839346754,Belgium,BE,2020-04-05,96,1447,164,1.127825409197194,10.481957110369667,-37.541666666666664,3.236515976404064E-4,2020-04-19T13:35:16.753,169.90198904658072,14493,592,1.04258686425437,3751,504,1.155220203264552,0.1904931186836626,85.71,81147,2552,6.983
40.21333333333333,0.07840876333237244,20814,1123,1.0570311309735412,Belgium,BE,2020-04-06,97,1632,185,1.1278507256392536,12.497208961575424,-39.75,3.439283572899653E-4,2020-04-20T13:05:58.869,179.59169163656142,15196,703,1.0485061753950182,3986,235,1.0626499600106638,0.19150571730565966,85.71,85517,4370,7.359
45.51333333333333,0.0916914481391367,22194,1380,1.066301527817815,Belgium,BE,2020-04-07,98,2035,403,1.2469362745098038,10.797333423095308,-34.625,3.5868293558815505E-4,2020-04-20T13:05:59.873,191.49889517545134,16002,806,1.0530402737562516,4157,171,1.042900150526844,0.18730287465080653,85.71,91253,5736,7.853
47.25666666666666,0.0957142246720506,23403,1209,1.0544741822114085,Belgium,BE,2020-04-08,99,2240,205,1.1007371007371007,13.067834563609658,-36.75,4.0389579540249065E-4,2020-04-20T13:06:01.042,201.9306408845223,16482,480,1.0299962504686915,4681,524,1.126052441664662,0.2000170918258343,85.71,97260,6007,8.37
47.57333333333333,0.10098867229716207,24983,1580,1.0675127120454642,Belgium,BE,2020-04-09,100,2523,283,1.1263392857142858,10.609713757025832,-36.166666666666664,4.455710077886054E-4,2020-04-20T13:06:01.932,215.5635260957151,17296,814,1.0493872102900133,5164,483,1.1031830805383465,0.20670055637833726,85.71,103281,6021,8.888
50.39333333333334,0.11321108486143923,26667,1684,1.0674058359684586,Belgium,BE,2020-04-10,101,3019,496,1.1965913594926674,10.625998358712737,-36.0,4.8042977756912366E-4,2020-04-20T13:06:02.994,230.09376577650542,18080,784,1.0453283996299723,5568,404,1.0782339271882262,0.2087973900326246,85.71,109652,6371,9.437
53.89000000000001,0.11942322792490542,28018,1351,1.0506618667266658,Belgium,BE,2020-04-11,102,3346,327,1.1083140112620073,14.025551692983537,-36.625,5.16496524520254E-4,2020-04-20T13:06:04.115,241.7507454729114,18686,606,1.0335176991150443,5986,418,1.0750718390804597,0.2136483689057035,85.71,115792,6140,9.965
45.79333333333333,0.12142881235875468,29647,1629,1.0581411949461061,Belgium,BE,2020-04-12,103,3600,254,1.0759115361625822,12.265100502000502,0.0,5.576540324046779E-4,2020-04-20T13:06:05.041,255.80642269381843,19584,898,1.0480573691533768,6463,477,1.07968593384564,0.21799844840961985,85.71,120984,5192,10.412
37.53666666666667,0.12759488705090066,30589,942,1.0317738725672074,Belgium,BE,2020-04-13,104,3903,303,1.0841666666666667,22.159771580189254,0.0,5.787073488067731E-4,2020-04-20T13:06:06.065,263.934383370365,19979,395,1.0201695261437909,6707,244,1.0377533653102275,0.21926182614665402,85.71,125852,4868,10.831
42.02333333333333,0.1335839840611845,31119,530,1.0173264899146752,Belgium,BE,2020-04-14,105,4157,254,1.0650781450166538,40.35063626657604,0.0,5.925990862688113E-4,2020-04-20T13:06:07.142,268.5074398019677,20094,115,1.0057560438460384,6868,161,1.0240047711346354,0.22070117934380926,85.71,131491,5639,11.316
47.47,0.13224912876418551,33573,2454,1.0788585751470163,Belgium,BE,2020-04-15,106,4440,283,1.0680779408227088,9.131939896258128,0.0,6.132209822528309E-4,2020-04-20T13:06:08.011,289.6815539211241,22026,1932,1.0961481039116154,7107,239,1.0347990681421084,0.21168796354213207,85.71,139025,7534,11.964
49.77,0.1395328794277342,34809,1236,1.0368152980073273,Belgium,BE,2020-04-16,107,4857,417,1.093918918918919,19.17217972206923,0.0,6.524802402977215E-4,2020-04-20T13:06:08.910,300.3462666559559,22390,364,1.0165259239081086,7562,455,1.06402138736457,0.2172426671263179,85.71,146575,7550,12.614
48.47666666666667,0.14286900215839282,36138,1329,1.038179781091097,Belgium,BE,2020-04-17,108,5163,306,1.0630018529956764,18.499232680298856,0.0,6.869075896601641E-4,2020-04-20T13:06:09.851,311.8134213684086,23014,624,1.0278695846359982,7961,399,1.0527638190954773,0.2202944269190326,85.71,153575,7000,13.216
39.33,0.14665304036791008,37183,1045,1.0289169295478444,Belgium,BE,2020-04-18,109,5453,290,1.0561688940538447,24.31521677098088,0.0,7.20299530019225E-4,2020-04-20T13:06:10.878,320.8301081061912,23382,368,1.0159902667941254,8348,387,1.0486119834191685,0.22451120135545813,85.71,153575,7000,13.216
39.33,0.14762572734829593,38496,1313,1.0353118360541107,Belgium,BE,2020-04-19,110,5683,230,1.0421786172748946,19.97388490222612,0.0,7.55589720217819E-4,2020-04-20T13:06:12.406,332.15920828485963,24056,674,1.028825592335985,8757,409,1.048993770963105,0.2274781795511222,85.71,153575,7000,13.216
