appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-14,14,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:36.738,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-15,15,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:37.292,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-16,16,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:37.818,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-17,17,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:38.398,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-18,18,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:38.961,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-19,19,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:39.534,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-20,20,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:40.091,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-21,21,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:40.677,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-22,22,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:43.957,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-23,23,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:44.776,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-24,24,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:45.698,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-25,25,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:46.619,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-26,26,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:47.473,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-27,27,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:48.360,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-28,28,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:49.179,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-29,29,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:49.998,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-30,30,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:50.816,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-01-31,31,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:51.739,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-01,32,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:52.558,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-02,33,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:53.378,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-03,34,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:54.251,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-04,35,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:55.425,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-05,36,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:56.217,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-06,37,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:57.064,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-07,38,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:57.835,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-08,39,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:58.804,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-09,40,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:19:59.623,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-10,41,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:00.428,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-11,42,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:01.747,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-12,43,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:02.945,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-13,44,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:04.641,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-14,45,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:05.665,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-15,46,0,0,0.0,0.0,8.833333333333334,0.0,2020-04-19T13:20:06.586,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-16,47,0,0,0.0,0.0,5.833333333333333,0.0,2020-04-19T13:20:07.406,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-17,48,0,0,0.0,0.0,2.1666666666666665,0.0,2020-04-19T13:20:08.229,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-18,49,0,0,0.0,0.0,3.5,0.0,2020-04-19T13:20:09.020,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-19,50,0,0,0.0,0.0,1.5,0.0,2020-04-19T13:20:09.862,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-20,51,0,0,0.0,0.0,5.833333333333333,0.0,2020-04-19T13:20:10.683,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-21,52,0,0,0.0,0.0,1.6666666666666667,0.0,2020-04-19T13:20:11.488,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-22,53,0,0,0.0,0.0,3.8333333333333335,0.0,2020-04-19T13:20:12.423,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-23,54,0,0,0.0,0.0,7.0,0.0,2020-04-19T13:20:13.346,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-24,55,0,0,0.0,0.0,2.0,0.0,2020-04-19T13:20:14.462,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-25,56,0,0,0.0,0.0,3.6666666666666665,0.0,2020-04-19T13:20:15.394,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-26,57,0,0,0.0,0.0,1.5,0.0,2020-04-19T13:20:16.827,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-27,58,0,0,0.0,0.0,2.0,0.0,2020-04-19T13:20:17.645,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-28,59,0,0,0.0,0.0,4.833333333333333,0.0,2020-04-19T13:20:18.455,0.0,0,0,0.0,0,0,0.0,0.0,14.29,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-02-29,60,0,0,0.0,0.0,10.5,0.0,2020-04-19T13:20:19.284,0.0,0,0,0.0,0,0,0.0,0.0,14.29,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-01,61,0,0,0.0,0.0,4.166666666666667,0.0,2020-04-19T13:20:20.104,0.0,0,0,0.0,0,0,0.0,0.0,14.29,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-02,62,0,0,0.0,0.0,5.333333333333333,0.0,2020-04-19T13:20:20.924,0.0,0,0,0.0,0,0,0.0,0.0,14.29,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-03,63,0,0,0.0,0.0,1.5,0.0,2020-04-19T13:20:21.845,0.0,0,0,0.0,0,0,0.0,0.0,14.29,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-04,64,0,0,0.0,0.0,4.333333333333333,0.0,2020-04-19T13:20:22.687,0.0,0,0,0.0,0,0,0.0,0.0,14.29,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-05,65,0,0,0.0,0.0,7.0,0.0,2020-04-19T13:20:23.483,0.0,0,0,0.0,0,0,0.0,0.0,14.29,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-06,66,0,0,0.0,0.0,4.166666666666667,0.0,2020-04-19T13:20:24.364,0.0,0,0,0.0,0,0,0.0,0.0,14.29,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-07,67,0,0,0.0,0.0,6.0,0.0,2020-04-19T13:20:25.326,0.0,0,0,0.0,0,0,0.0,0.0,14.29,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-08,68,0,0,0.0,0.0,0.3333333333333333,0.0,2020-04-19T13:20:26.148,0.0,0,0,0.0,0,0,0.0,0.0,14.29,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-09,69,0,0,0.0,0.0,-18.666666666666668,0.0,2020-04-19T13:20:26.968,0.0,0,0,0.0,0,0,0.0,0.0,14.29,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-10,70,0,0,0.0,0.0,3.6666666666666665,0.0,2020-04-19T13:20:27.887,0.0,0,0,0.0,0,0,0.0,0.0,14.29,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-11,71,0,0,0.0,0.0,4.166666666666667,0.0,2020-04-19T13:20:28.847,0.0,0,0,0.0,0,0,0.0,0.0,19.05,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-12,72,0,0,0.0,0.0,8.5,0.0,2020-04-19T13:20:30.039,0.0,0,0,0.0,0,0,0.0,0.0,19.05,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-13,73,0,0,0.0,0.0,8.0,0.0,2020-04-19T13:20:32.087,0.0,0,0,0.0,0,0,0.0,0.0,23.81,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-14,74,0,0,0.0,0.0,7.833333333333333,0.0,2020-04-19T13:20:33.110,0.0,0,0,0.0,0,0,0.0,0.0,23.81,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-15,75,0,0,0.0,0.0,7.833333333333333,0.0,2020-04-19T13:20:34.136,0.0,0,0,0.0,0,0,0.0,0.0,28.57,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-16,76,0,0,0.0,0.0,-0.5,0.0,2020-04-19T13:20:34.933,0.0,0,0,0.0,0,0,0.0,0.0,42.86,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-17,77,0,0,0.0,0.0,-3.0,0.0,2020-04-19T13:20:35.978,0.0,0,0,0.0,0,0,0.0,0.0,42.86,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-18,78,0,0,0.0,0.0,-5.166666666666667,0.0,2020-04-19T13:20:36.798,0.0,0,0,0.0,0,0,0.0,0.0,42.86,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-19,79,0,0,0.0,0.0,-1.5,0.0,2020-04-19T13:20:37.617,0.0,0,0,0.0,0,0,0.0,0.0,42.86,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-20,80,0,0,0.0,0.0,1.0,0.0,2020-04-19T13:20:38.436,0.0,0,0,0.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-21,81,0,0,0.0,0.0,-1.0,0.0,2020-04-19T13:20:39.387,0.0,0,0,0.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,0,0,0.0,Belize,BZ,2020-03-22,82,0,0,0.0,0.0,-18.833333333333332,0.0,2020-04-19T13:20:40.445,0.0,0,0,0.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,1,0,0.0,Belize,BZ,2020-03-23,83,0,0,0.0,0.0,-12.833333333333334,0.0,2020-04-19T13:20:41.382,0.25149134366795095,1,0,0.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,1,0,1.0,Belize,BZ,2020-03-24,84,0,0,0.0,0.0,-28.5,0.0,2020-04-19T13:20:42.610,0.25149134366795095,1,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,2,1,2.0,Belize,BZ,2020-03-25,85,0,0,0.0,1.0,-30.166666666666668,0.0,2020-04-19T13:20:43.727,0.5029826873359019,2,1,2.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,2,0,1.0,Belize,BZ,2020-03-26,86,0,0,0.0,0.0,-36.666666666666664,0.0,2020-04-19T13:20:44.764,0.5029826873359019,2,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,2,0,1.0,Belize,BZ,2020-03-27,87,0,0,0.0,0.0,-34.833333333333336,0.0,2020-04-19T13:20:45.667,0.5029826873359019,2,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,2,0,1.0,Belize,BZ,2020-03-28,88,0,0,0.0,0.0,-37.333333333333336,0.0,2020-04-19T13:20:46.883,0.5029826873359019,2,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,2,0,1.0,Belize,BZ,2020-03-29,89,0,0,0.0,0.0,-41.166666666666664,0.0,2020-04-19T13:20:47.937,0.5029826873359019,2,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,3,1,1.5,Belize,BZ,2020-03-30,90,0,0,0.0,1.7095112913514547,-34.0,0.0,2020-04-19T13:20:48.847,0.7544740310038528,3,1,1.5,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,3,0,1.0,Belize,BZ,2020-03-31,91,0,0,0.0,0.0,-31.833333333333332,0.0,2020-04-19T13:20:49.847,0.7544740310038528,3,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,3,0,1.0,Belize,BZ,2020-04-01,92,0,0,0.0,0.0,-33.166666666666664,0.0,2020-04-19T13:20:50.810,0.7544740310038528,3,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,3,0,1.0,Belize,BZ,2020-04-02,93,0,0,0.0,0.0,-47.0,0.0,2020-04-19T13:35:13.588,0.7544740310038528,3,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,4,1,1.3333333333333333,Belize,BZ,2020-04-03,94,0,0,0.0,2.4094208396532095,-46.5,0.0,2020-04-19T13:35:14.712,1.0059653746718038,4,1,1.3333333333333333,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,4,0,1.0,Belize,BZ,2020-04-04,95,0,0,0.0,0.0,-49.0,0.0,2020-04-19T13:35:15.773,1.0059653746718038,4,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.0,5,1,1.25,Belize,BZ,2020-04-05,96,0,0,0.0,3.10628371950539,-57.0,0.0,2020-04-19T13:35:16.753,1.2574567183397547,5,1,1.25,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.14285714285714285,7,2,1.4,Belize,BZ,2020-04-06,97,1,0,0.0,2.0600427171061453,-47.166666666666664,0.0,2020-04-19T13:35:17.885,1.7604394056756567,6,1,1.2,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.14285714285714285,7,0,1.0,Belize,BZ,2020-04-07,98,1,0,1.0,0.0,-48.833333333333336,0.0,2020-04-19T13:35:18.913,1.7604394056756567,6,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.125,8,1,1.1428571428571428,Belize,BZ,2020-04-08,99,1,0,1.0,5.190893069684433,-48.833333333333336,0.0,2020-04-19T13:35:19.791,2.0119307493436076,7,1,1.1666666666666667,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.1111111111111111,9,1,1.125,Belize,BZ,2020-04-09,100,1,0,1.0,5.884949192361718,-42.5,0.0,2020-04-19T13:35:20.678,2.2634220930115587,8,1,1.1428571428571428,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.2,10,1,1.1111111111111112,Belize,BZ,2020-04-10,101,2,1,2.0,6.578813478960581,-73.0,0.0,2020-04-19T13:35:21.563,2.5149134366795094,8,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.15384615384615385,13,3,1.3,Belize,BZ,2020-04-11,102,2,0,1.0,2.6419267958111403,-56.5,0.0,2020-04-19T13:35:22.497,3.2693874676833623,11,3,1.375,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.14285714285714285,14,1,1.0769230769230769,Belize,BZ,2020-04-12,103,2,0,1.0,9.353206684999465,0.0,0.0,2020-04-19T13:35:23.376,3.5208788113513134,12,1,1.0909090909090908,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.1111111111111111,18,4,1.2857142857142858,Belize,BZ,2020-04-13,104,2,0,1.0,2.758087489450393,0.0,0.0,2020-04-19T13:35:24.343,4.5268441860231174,16,4,1.3333333333333333,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.1111111111111111,18,0,1.0,Belize,BZ,2020-04-14,105,2,0,1.0,0.0,0.0,0.0,2020-04-19T13:35:25.455,4.5268441860231174,16,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.1111111111111111,18,0,1.0,Belize,BZ,2020-04-15,106,2,0,1.0,0.0,0.0,0.0,2020-04-19T13:35:26.314,4.5268441860231174,16,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.1111111111111111,18,0,1.0,Belize,BZ,2020-04-16,107,2,0,1.0,0.0,0.0,0.0,2020-04-19T13:35:27.204,4.5268441860231174,16,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.1111111111111111,18,0,1.0,Belize,BZ,2020-04-17,108,2,0,1.0,0.0,0.0,0.0,2020-04-19T13:35:28.166,4.5268441860231174,16,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
0.0,0.1111111111111111,18,0,1.0,Belize,BZ,2020-04-18,109,2,0,1.0,0.0,0.0,0.0,2020-04-19T13:35:29.254,4.5268441860231174,16,0,1.0,0,0,0.0,0.0,76.19,0,0,0.0
