appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
92.59,0.0,61,18,1.4186046511627908,Chile,CL,2020-03-14,74,0,0,0.0,1.9822682817154302,-4.637254901960785,0.0,2020-05-10T20:04:08.492,0.31910105988109244,61,18,1.4186046511627908,0,0,0.0,0.0,11.11,0,0,0.0
51.730000000000004,0.0,74,13,1.2131147540983607,Chile,CL,2020-03-15,75,0,0,0.0,3.587881209913668,-7.450980392156862,0.0,2020-05-10T20:04:09.359,0.38710620379017774,74,13,1.2131147540983607,0,0,0.0,0.0,22.22,0,0,0.0
61.705,0.0,155,81,2.0945945945945947,Chile,CL,2020-03-16,76,0,0,0.0,0.9374961565775154,-9.921568627450979,0.0,2020-05-10T20:04:10.155,0.8108305619929399,155,81,2.0945945945945947,0,0,0.0,0.0,48.41,0,0,0.0
49.655,0.0,201,46,1.2967741935483872,Chile,CL,2020-03-17,77,0,0,0.0,2.667183844960823,-16.774509803921568,0.0,2020-05-10T20:04:10.996,1.05146414813278,201,46,1.2967741935483872,0,0,0.0,0.0,48.41,0,0,0.0
41.295,0.0,238,37,1.1840796019900497,Chile,CL,2020-03-18,78,0,0,0.0,4.102293609878339,-20.401960784313726,0.0,2020-05-10T20:04:11.916,1.245017250027869,238,37,1.1840796019900497,0,0,0.0,0.0,56.75,0,0,0.0
34.79,0.0,238,0,1.0,Chile,CL,2020-03-19,79,0,0,0.0,0.0,-28.725490196078436,0.0,2020-05-10T20:04:12.738,1.245017250027869,238,0,1.0,0,0,0.0,0.0,56.75,0,0,0.0
33.96,0.0,434,196,1.8235294117647058,Chile,CL,2020-03-20,80,0,0,0.0,1.1537572225014319,-31.40196078431373,3.13869894965009E-7,2020-05-10T20:04:13.569,2.2703255735802315,428,190,1.7983193277310925,6,0,0.0,0.013824884792626729,56.75,0,0,0.0
23.884999999999998,0.0,537,103,1.237327188940092,Chile,CL,2020-03-21,81,0,0,0.0,3.2549217736977054,-38.64705882352941,3.13869894965009E-7,2020-05-10T20:04:14.376,2.8091355599368306,531,103,1.2406542056074767,6,0,1.0,0.0111731843575419,54.1,0,0,0.0
16.255,0.0015822784810126582,632,95,1.1769087523277468,Chile,CL,2020-03-22,82,1,0,0.0,4.255274419814841,-45.31372549019608,4.1849319328667864E-7,2020-05-10T20:04:15.278,3.3060962269647614,623,92,1.1732580037664784,8,2,1.3333333333333333,0.012658227848101266,62.04,0,0,0.0
26.64,0.002680965147453083,746,114,1.1803797468354431,Chile,CL,2020-03-23,83,2,1,2.0,4.179709588400167,-39.54901960784313,4.1849319328667864E-7,2020-05-10T20:04:16.370,3.9024490273982786,733,110,1.1765650080256822,8,0,1.0,0.010723860589812333,62.04,0,0,0.0
27.625,0.0021691973969631237,922,176,1.2359249329758712,Chile,CL,2020-03-24,84,2,0,1.0,3.2723463935414228,-40.627450980392155,8.892980357341921E-7,2020-05-10T20:04:17.318,4.823134052628971,903,170,1.2319236016371078,17,9,2.125,0.01843817787418655,62.04,0,0,0.0
27.25,0.002626970227670753,1142,220,1.2386117136659436,Chile,CL,2020-03-25,85,3,1,1.5,3.2391392195329267,-40.51960784313726,1.1508562815383663E-6,2020-05-10T20:04:18.669,5.973990334167338,1117,214,1.2369878183831673,22,5,1.2941176470588236,0.01926444833625219,83.6,0,0,0.0
32.125,0.0030627871362940277,1306,164,1.1436077057793346,Chile,CL,2020-03-26,86,4,1,1.3333333333333333,5.165496137958318,-40.46078431372549,1.1508562815383663E-6,2020-05-10T20:04:20.879,6.831901380405029,1280,163,1.1459265890778871,22,0,1.0,0.016845329249617153,83.6,0,0,0.0
