appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.028901734104046242,173,10,1.0613496932515338,Jamaica,JM,2020-04-19,110,5,0,1.0,11.641433590838567,-25.311111111111106,9.118026777956124E-6,2020-05-19T22:57:29.302,5.842291231801516,141,8,1.0601503759398496,27,2,1.08,0.15606936416184972,80.56,0,0,0.0
0.0,0.02242152466367713,223,50,1.2890173410404624,Jamaica,JM,2020-04-20,111,5,0,1.0,2.7302138703911716,-24.944444444444443,9.118026777956124E-6,2020-05-19T22:57:30.351,7.530814709200798,191,50,1.3546099290780143,27,0,1.0,0.1210762331838565,80.56,0,0,0.0
0.0,0.026905829596412557,223,0,1.0,Jamaica,JM,2020-04-21,112,6,1,1.2,0.0,-25.599999999999998,9.118026777956124E-6,2020-05-19T22:57:31.659,7.530814709200798,190,-1,0.9947643979057592,27,0,1.0,0.1210762331838565,80.56,0,0,0.0
0.0,0.02575107296137339,233,10,1.0448430493273542,Jamaica,JM,2020-04-22,113,6,0,1.0,15.801221959108398,-24.92222222222222,9.118026777956124E-6,2020-05-19T22:57:32.627,7.868519404680654,200,10,1.0526315789473684,27,0,1.0,0.11587982832618025,87.04,0,0,0.0
0.0,0.023346303501945526,257,24,1.1030042918454936,Jamaica,JM,2020-04-23,114,6,0,1.0,7.070215499497053,-26.833333333333332,9.45573147343598E-6,2020-05-19T22:57:33.605,8.67901067383231,223,23,1.115,28,1,1.037037037037037,0.10894941634241245,87.04,0,0,0.0
0.0,0.024305555555555556,288,31,1.1206225680933852,Jamaica,JM,2020-04-24,115,7,1,1.1666666666666667,6.0864105138793345,-24.422222222222228,9.45573147343598E-6,2020-05-19T22:57:35.438,9.725895229819866,253,30,1.1345291479820627,28,0,1.0,0.09722222222222222,87.04,0,0,0.0
0.0,0.022950819672131147,305,17,1.0590277777777777,Jamaica,JM,2020-04-25,116,7,0,1.0,12.085989737037798,-21.744444444444444,9.45573147343598E-6,2020-05-19T22:57:36.375,10.29999321213562,270,17,1.0671936758893281,28,0,1.0,0.09180327868852459,87.04,0,0,0.0
0.0,0.02,350,45,1.1475409836065573,Jamaica,JM,2020-04-26,117,7,0,1.0,5.036624333061441,-24.28888888888889,9.45573147343598E-6,2020-06-24T19:22:20.699,11.819664341794974,315,45,1.1666666666666667,28,0,1.0,0.08,87.04,0,0,0.0
0.0,0.019230769230769232,364,14,1.04,Jamaica,JM,2020-04-27,118,7,0,1.0,17.672987685129698,-23.277777777777775,9.793436168915836E-6,2020-06-24T19:22:22.585,12.292450915466773,328,13,1.0412698412698413,29,1,1.0357142857142858,0.07967032967032966,87.04,0,0,0.0
0.0,0.019230769230769232,364,0,1.0,Jamaica,JM,2020-04-28,119,7,0,1.0,0.0,-26.599999999999998,9.793436168915836E-6,2020-06-24T19:22:24.095,12.292450915466773,328,0,1.0,29,0,1.0,0.07967032967032966,87.04,0,0,0.0
0.0,0.017676767676767676,396,32,1.0879120879120878,Jamaica,JM,2020-04-29,120,7,0,1.0,8.226256276671688,-24.444444444444443,9.793436168915836E-6,2020-06-24T19:22:25.309,13.373105941002315,360,32,1.0975609756097562,29,0,1.0,0.07323232323232323,87.04,0,0,0.0
0.0,0.018957345971563982,422,26,1.0656565656565657,Jamaica,JM,2020-04-30,121,8,1,1.1428571428571428,10.900065421750396,-25.911111111111115,9.793436168915836E-6,2020-06-24T19:22:26.382,14.251138149249941,385,25,1.0694444444444444,29,0,1.0,0.06872037914691943,87.04,0,0,0.0
0.0,0.018518518518518517,432,10,1.0236966824644549,Jamaica,JM,2020-05-01,122,8,0,1.0,29.596031814190464,-24.288888888888888,1.046884555987555E-5,2020-06-24T19:22:27.858,14.588842844729797,393,8,1.0207792207792208,31,2,1.0689655172413792,0.07175925925925926,87.04,0,0,0.0
0.0,0.017278617710583154,463,31,1.0717592592592593,Jamaica,JM,2020-05-02,123,8,0,1.0,10.001912255925571,-20.61111111111111,1.1144254950835261E-5,2020-06-24T19:22:29.365,15.635727400717352,422,29,1.0737913486005088,33,2,1.064516129032258,0.07127429805615551,87.04,0,0,0.0
0.0,0.019189765458422176,469,6,1.0129589632829374,Jamaica,JM,2020-05-03,124,9,1,1.125,53.8336872951182,-22.98888888888889,1.2832778428234544E-5,2020-06-24T19:22:30.324,15.838350218005266,422,0,1.0,38,5,1.1515151515151516,0.08102345415778252,87.04,0,0,0.0
0.0,0.01910828025477707,471,2,1.004264392324094,Jamaica,JM,2020-05-04,125,9,0,1.0,162.8893416344138,-23.74444444444445,1.2832778428234544E-5,2020-06-24T19:22:31.556,15.905891157101237,424,2,1.004739336492891,38,0,1.0,0.08067940552016985,87.04,0,0,0.0
0.0,0.019027484143763214,473,2,1.0042462845010616,Jamaica,JM,2020-05-05,126,9,0,1.0,163.5824898564938,-23.53333333333333,1.891146294687196E-5,2020-06-24T19:22:32.432,15.97343209619721,408,-16,0.9622641509433962,56,18,1.4736842105263157,0.11839323467230443,87.04,0,0,0.0
0.0,0.01882845188284519,478,5,1.0105708245243128,Jamaica,JM,2020-05-06,127,9,0,1.0,65.91768948228362,-22.57777777777778,1.9249167642351815E-5,2020-06-24T19:22:33.421,16.142284443937136,412,4,1.0098039215686274,57,1,1.0178571428571428,0.1192468619246862,87.04,0,0,0.0
0.0,0.018442622950819672,488,10,1.0209205020920502,Jamaica,JM,2020-05-07,128,9,0,1.0,33.47781288075957,-22.344444444444445,1.958687233783167E-5,2020-06-24T19:22:35.258,16.479989139416993,421,9,1.0218446601941749,58,1,1.0175438596491229,0.11885245901639344,87.04,0,0,0.0
0.0,0.018367346938775512,490,2,1.0040983606557377,Jamaica,JM,2020-05-08,129,9,0,1.0,169.47424940016245,-21.62222222222222,2.09376911197511E-5,2020-06-24T19:22:36.279,16.547530078512963,419,-2,0.995249406175772,62,4,1.0689655172413792,0.12653061224489795,87.04,0,0,0.0
0.0,0.018367346938775512,490,0,1.0,Jamaica,JM,2020-05-09,130,9,0,1.0,0.0,-17.266666666666666,2.09376911197511E-5,2020-06-24T19:22:37.297,16.547530078512963,419,0,1.0,62,0,1.0,0.12653061224489795,87.04,0,0,0.0
0.0,0.017928286852589643,502,12,1.0244897959183674,Jamaica,JM,2020-05-10,131,9,0,1.0,28.64868593445376,-19.188888888888886,3.039342259318708E-5,2020-06-24T19:22:38.424,16.95277571308879,403,-16,0.9618138424821002,90,28,1.4516129032258065,0.17928286852589642,87.04,0,0,0.0
0.0,0.01782178217821782,505,3,1.0059760956175299,Jamaica,JM,2020-05-11,132,9,0,1.0,116.33285763872382,-20.299999999999997,3.039342259318708E-5,2020-06-24T19:22:39.325,17.05408712173275,406,3,1.0074441687344913,90,0,1.0,0.1782178217821782,87.04,0,0,0.0
0.0,0.01775147928994083,507,2,1.003960396039604,Jamaica,JM,2020-05-12,133,9,0,1.0,175.3660083720802,-20.411111111111108,3.377046954798564E-5,2020-06-24T19:22:40.820,17.12162806082872,398,-8,0.9802955665024631,100,10,1.1111111111111112,0.19723865877712032,87.04,0,0,0.0
0.0,0.01768172888015717,509,2,1.0039447731755424,Jamaica,JM,2020-05-13,134,9,0,1.0,176.0591564514979,-19.833333333333332,3.8160630589223776E-5,2020-06-24T19:22:42.498,17.189168999924693,387,-11,0.9723618090452262,113,13,1.13,0.2220039292730845,87.04,0,0,0.0
